uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c2319906-d560-4e25-954d-c7c45f641933","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"48b5b272-1361-471e-b5f6-002e7ad31a9f","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0f038e6b-9a5d-4506-af3a-8c5b0a5a761c","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,59,1.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a042a990-5d49-4ce3-9483-5c05976f5848","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b3cd81cc-7e0f-467a-a4be-91cfd87e52d8","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"3353dad3-7c8d-4454-811e-f65bb8552a0c","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f0d91021-646d-4074-a61a-4e13ddb84e0b","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,61,"RHICAT","Rhinichthys cataractae","species",,,,101,8.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1ffcbe07-1740-46dc-b28a-537d274da8b3","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,67,2.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"71dcd70d-35a4-4683-b64b-b3e980f439b6","D07","LECO","LECO.AOS.fish.point.09","2018-10-25T13:40Z","2018-10-25T14:58Z","LECO.20181025.09.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f37414a3-5ee9-43b2-9723-5ba17cfe60c3","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,29,"ONCMYK","Oncorhynchus mykiss","species",,,,164,41.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"dc1d6d2b-409c-469c-be60-12491c4f1669","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,63,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e6ee6ed9-2a2f-4aa1-8dd5-92a3257d238f","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"38c2a986-0172-4a3c-a0fd-1a9e50ec92f8","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,5,"RHICAT","Rhinichthys cataractae","species",,,,121,12.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dc78b1f6-80ca-48e3-bf9c-93d0284b1f0a","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,222,110.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c08157b4-ed66-45ef-9fa6-52a0068924cf","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a365c156-1522-499f-8bce-4568e0a5c3a6","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,61,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8065c0a3-d246-41d3-b626-659b9ebb1b62","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,85,6.5,"Lesions/parasites",,,"adult","no sample",,,"pharnage@battelleecology.org",
"078b3a77-61d7-4af9-b2a4-3216720b4f1c","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,82,6.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"88f7554a-a0ee-4a7e-bb3e-01cc212d14e3","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,41,"RHICAT","Rhinichthys cataractae","species",,,,90,6.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c993641c-c6be-42d4-b982-e428f7d35c4c","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,59,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"26bc0294-fc3b-4bb7-9c2b-4b0935bae4af","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,67,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"729ba160-7a69-41ba-9a62-e936d5e108f9","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,85,7.1,,,,"gravid female","no sample",,,"pharnage@battelleecology.org",
"e640ef92-9418-4dfc-96fa-8f44092024c1","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,93,6.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ccec1fa8-4ea9-4de1-82de-10241dac18bf","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,62,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"86830da1-9d8d-4d6e-beaf-e8b39655f052","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1f88179a-2489-490e-b42b-3cebea53294e","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,6,"RHICAT","Rhinichthys cataractae","species",,,,99,8.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"844bc01a-4094-461e-bed6-32a3b4c09737","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,57,1.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"276f007c-a38b-4ce7-85e8-b7c132995f77","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,17,"RHICAT","Rhinichthys cataractae","species",,,,106,9.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ca09964f-7930-4bbd-b920-2bbba13baa16","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,80,5.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"7d6369fd-3fc9-4248-95c4-9b41bdb9c170","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,68,2.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"afc001ea-e5ce-4465-8c5a-32261438c164","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,65,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d3e3a097-5735-43e6-a74e-fcfeeb21477a","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,61,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f04603b8-98a5-4528-af39-7ac842d679d8","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,70,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"6091062a-2cd6-40ba-bb70-14652a286376","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,1,"ONCMYK","Oncorhynchus mykiss","species",,,,212,94.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e610641c-fba2-4ccc-8b35-48cfa3920723","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,56,1.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"402e1036-028f-4e95-bca4-ffa7f0d1faf8","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,37,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"263a9b9d-c056-4b6a-9e88-80845ced7ce0","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d32bf99f-893f-4c8e-bff1-82a4833efbd4","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,83,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c2871843-606e-4970-8561-f87449ef8469","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,80,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e5e133e3-d9fc-487a-a44d-cb18ce8b44c4","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,69,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fd2b6064-64ad-46a9-8039-26d382013b02","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,10,"RHICAT","Rhinichthys cataractae","species",,,,73,3.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5d0fd276-f2e6-42ac-b626-37bb0d6b1ade","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,65,2.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"555c170d-0905-4e39-a9f8-a1f6f284b2b1","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,81,5.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"65d8008e-8a73-433b-bf9b-97d00a237079","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,86,6.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0d2eac14-1a0b-4f78-8db4-d8c34c8a51c0","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,24,"ONCMYK","Oncorhynchus mykiss","species",,,,153,30.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"2b40ba34-b8d2-494e-a333-d8ba347aa708","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5e620e0b-7cab-48c7-95cc-fdf272b5cf6a","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,72,3.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"008380b4-a034-44cc-93b8-ed3fcfd0a3cb","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"df402213-10a8-4767-8738-9a63912a3fd1","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,3,"ONCMYK","Oncorhynchus mykiss","species",,,,226,128.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0db82cd8-e957-4f99-bf1a-20ce29379a39","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,63,2.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"cc649381-89d7-49ca-8b4a-c9a350b156e8","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8d1f6c99-e2e9-49b6-ab96-5c57a1b5b3fd","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,153,34.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"14bff14f-062e-4aa8-8c32-e1608cacded7","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,76,4.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3f65d42f-cee6-450a-bb4d-56d6344a7cef","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,57,1.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dcdb211d-12ab-4b82-8f5e-c997f8692639","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T16:12Z","2018-10-25T17:23Z","LECO.20181025.10.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,60,2.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d7ca1593-632a-4093-a46f-ec6630e8d6b3","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,90,8.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"8182fe9f-e4a8-4c06-b9cf-e16f7b952887","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,76,4.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"11581ed1-c5b6-434d-9089-e19def5bc88f","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,48,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"65e56dd4-3985-4a04-b0f0-39dd952ae764","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2a47ed2e-a797-473f-9c58-f038be1200de","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"040aa7d3-a8ec-4f16-ad4f-2221f35e62f8","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,70,2.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c3db34c6-44b3-4f60-8c7b-b9cbc718fb6e","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,31,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e1d1e289-5f19-4292-8821-8eae296385fc","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"1e643512-5c9f-407d-85ed-e3f8c39842d4","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,15,"RHICAT","Rhinichthys cataractae","species",,,,92,5.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d7c2cb65-b053-4f46-8ae7-9d4e8a6b0dde","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,82,5.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c88bb2c1-0069-4816-bec6-158187885af4","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,79,4.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"032a5c21-9245-45de-9413-6600912948b9","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,72,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a9bbd65e-5be9-4b21-ae5c-7e2bc32f2917","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,81,5.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"533fa527-ba1f-4c14-8077-ed1446c3bd2c","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,13,"RHICAT","Rhinichthys cataractae","species",,,,115,12.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"f70049e2-3b6c-42ec-8594-3bdabf79d9ca","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,1,"ONCMYK","Oncorhynchus mykiss","species",,,,253,160.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"fbfcceda-3c3b-40a7-aee1-b31586c6d74a","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,2,"ONCMYK","Oncorhynchus mykiss","species",,,,157,38.1,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"fff7befd-09a9-4694-bce8-db7faee08e05","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,7,"RHICAT","Rhinichthys cataractae","species",,,,91,5.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0a8c036a-c14d-4a28-8a2d-181a68fe105e","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T17:55Z","2018-10-25T18:35Z","LECO.20181025.10.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"0dea2410-df57-4286-b02c-bd1d616025ee","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,2,"RHICAT","Rhinichthys cataractae","species",,,,112,9.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"ac8edf7e-f031-4842-9db1-f62abdd96851","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,9,"RHICAT","Rhinichthys cataractae","species",,,,85,5.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"55c44881-5560-42fb-be31-a0d07119cc7d","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,66,2.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"77869655-d699-4c77-821f-75eb9d95669b","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,7,"RHICAT","Rhinichthys cataractae","species",,,,55,1.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b40b4c8c-e421-41f0-8dc4-6c93d3772a05","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,1,"RHICAT","Rhinichthys cataractae","species",,,,116,12.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9d612e89-e0ad-41b5-98f0-a76830a848d6","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,94,8.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"355e5336-be70-47a7-bcb8-a49eefa89768","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,3,"RHICAT","Rhinichthys cataractae","species",,,,85,4.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"62371c59-d3fd-4440-bc7d-181ff5eb7228","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,90,7.2,"Lesions/parasites",,,"adult","no sample",,,"pharnage@battelleecology.org",
"390d87da-38d6-4e8e-8161-c8aa3a7a46e9","D07","LECO","LECO.AOS.fish.point.10","2018-10-25T18:45Z","2018-10-25T19:19Z","LECO.20181025.10.3.e-fisher",3,8,"RHICAT","Rhinichthys cataractae","species",,,,83,4.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
